epoch,train_loss,train_accuracy,val_loss,val_accuracy
70,0.03013482673467431,99.21875,0.22691250480264102,95.5078125
71,0.03090989401263007,99.13651315789474,0.20385437969933662,96.09375
72,0.03323698096363315,98.84868421052632,0.14941494958155488,95.703125
73,0.030423653092216944,99.17763157894737,0.212712232922172,94.89583333333333
74,0.024186533028688773,99.21875,0.18427604849398094,95.3125
75,0.019554826596791634,99.50657894736842,0.18265834043099716,96.2890625
76,0.017842062635233896,99.54769736842105,0.27114804812958937,95.1171875
77,0.021024016856819417,99.38322368421053,0.2416195033066515,96.09375
78,0.0244168157405511,99.3421052631579,0.23071423290843995,95.69010416666667
79,0.0236269366536075,99.38322368421053,0.22123923990410788,95.5078125
80,0.01714485939278108,99.58881578947368,0.2376146957248615,95.3125
81,0.021972348751947528,99.42434210526315,0.23566548171176294,96.2890625
82,0.023891498670548714,99.17763157894737,0.2748692564838393,95.5078125
83,0.04140360921002483,98.93092105263158,0.19236886077840865,95.8984375
84,0.03039026143616004,99.13651315789474,0.18066545868659034,95.67708333333333
85,0.03012396854778911,99.13651315789474,0.19107064602650325,95.8984375
86,0.01818115025028084,99.42434210526315,0.17617893313021682,96.66666666666667
87,0.01749788710520462,99.54769736842105,0.18626831793449128,96.2890625
88,0.026303324628220014,99.38322368421053,0.18464333856564963,96.6796875
89,0.016708864862601713,99.42434210526315,0.22752802375457293,95.1171875
90,0.02228997409570423,99.42434210526315,0.27609080424373644,95.3125
91,0.01626156990708918,99.50657894736842,0.24255656868010078,95.49479166666667
92,0.020029034581966698,99.3421052631579,0.21009739606780897,95.1171875
93,0.013840096737304089,99.50657894736842,0.26677811935425666,95.5078125
94,0.011847912027932532,99.67105263157895,0.25662264830012305,95.8984375
95,0.007729893217784641,99.83552631578947,0.25541900233358206,96.08072916666667
96,0.015296972257936815,99.71217105263158,0.2961840094423849,95.3125
97,0.006955556888179241,99.83552631578947,0.303324621230189,95.5078125
98,0.01135718249727353,99.67105263157895,0.31357655848475474,95.5078125
99,0.019774652143065685,99.46546052631578,0.3257923474564848,95.3125
100,0.011202001307538012,99.71217105263158,0.29622583144339387,96.09375
