epoch,train_loss,train_accuracy,val_loss,val_accuracy
80,0.05483856659220582,98.28689759036145,0.4822352973394766,91.0558712121212
81,0.052147667838193204,98.39129244249727,0.5117390210326139,91.26893939393939
82,0.04334699596434057,98.59837075575028,0.5531995582727188,90.39772727272727
83,0.04977498542593164,98.45632530120481,0.5816323280609013,90.39772727272727
84,0.0444918077814965,98.55045180722891,0.5290924216342371,91.11742424242425
85,0.04027404408012685,98.71987951807229,0.5514599941961739,90.98484848484848
86,0.036440964050609224,98.81400602409639,0.5585820448117844,90.85227272727273
87,0.03363100871344164,98.96460843373494,0.591159586152482,91.0558712121212
88,0.039630802359126215,98.6257530120482,0.5782781969914818,91.04640151515152
89,0.03633981635962355,98.81400602409639,0.5529864638171773,90.62026515151516
90,0.03266046982411441,98.99370208105148,0.6813944878801602,90.69128787878789
91,0.029406423664179136,98.98343373493977,0.6928885945609428,90.98484848484848
92,0.030931539702929098,99.07756024096386,0.6450099357429518,89.75852272727273
93,0.03618134423174842,98.94578313253012,0.6329211062162908,91.12689393939394
94,0.03242799839545224,98.94578313253012,0.7413627442440526,91.0558712121212
95,0.026562754754896636,99.05873493975903,0.6333004240983623,91.69507575757575
96,0.02767968811881967,99.00225903614458,0.704290270815913,90.20359848484848
97,0.025640238175769645,99.26581325301204,0.7858802506816431,89.70643939393939
98,0.022827267521695678,99.37876506024097,0.7285788737803061,91.41098484848484
99,0.023081083937003893,99.3975903614458,0.8262581532377505,89.9905303030303
100,0.03200387894005882,98.80544906900329,0.8687551890930714,89.83901515151516
