epoch,train_loss,train_accuracy,val_loss,val_accuracy
58,0.009192542180904663,99.7431506849315,0.7202790156057745,92.5
59,0.00897245919084725,99.76455479452055,0.7160090736091661,91.71875
60,0.0058965702377936895,99.80736301369863,0.8959137520560002,92.65625
61,0.012283942179736137,99.6361301369863,0.78262286354435,92.34375
62,0.015871194148929457,99.59332191780823,0.7684830751189101,92.34375
63,0.016108692282256164,99.5291095890411,0.6892134416144436,92.5
64,0.017290154886448937,99.5291095890411,0.6337867204126837,92.65625
65,0.014346860863453962,99.67893835616438,0.6721797646745713,92.65625
66,0.012015948064077273,99.61472602739725,0.5812480162929716,91.40625
67,0.014619126994509552,99.5291095890411,0.5856048682335058,92.8125
68,0.004272018950269453,99.82876712328768,0.6551448641756998,93.4375
69,0.005538760427392446,99.85017123287672,0.7578927474964041,92.34375
70,0.003203330077508638,99.8929794520548,0.6330042356166343,92.03125
71,0.015858902337684364,99.50770547945206,0.8183699263643153,92.34375
72,0.016901543673144535,99.50770547945206,0.7043131795128353,92.03125
73,0.011346044713899236,99.70034246575342,0.6877420577763023,91.71875
74,0.020674907730328214,99.6300146771037,0.6209048287473482,92.5
75,0.013989747527718203,99.61472602739725,0.7576691605149165,92.34375
76,0.006100899468906827,99.82876712328768,0.8527736276403612,91.71875
77,0.0030879368713525863,99.91438356164383,0.7557158786348811,91.09375
78,0.00188698059706402,99.95719178082192,0.7756704502880446,90.9375
79,0.011754065660447663,99.6361301369863,0.8096923239143381,90.9375
80,0.0027391848994000934,99.93578767123287,0.8655778945624689,91.875
81,0.013480017590656071,99.59332191780823,0.7212410807807362,92.34375
82,0.015251425276303103,99.46489726027397,0.620154816195084,92.03125
83,0.007181639251487854,99.67893835616438,0.7432160687316554,92.65625
84,0.004650690616314982,99.87157534246576,0.8520442932821084,91.5625
85,0.012454289712475856,99.70034246575342,0.6518332639446861,92.03125
86,0.0029811574182026747,99.91438356164383,0.7916929300231921,92.34375
87,0.0013697043629709285,99.95719178082192,0.7767474583859645,92.34375
88,0.0012085710876419075,99.95719178082192,0.8382269636936346,92.5
89,0.005967196627743573,99.80736301369863,0.8522880167988178,91.40625
90,0.0043698213617514355,99.87157534246576,0.8697957650573244,91.40625
91,0.006792323268874118,99.78595890410958,0.7949276808146812,92.34375
92,0.010665052199303866,99.76455479452055,0.8086702319044576,93.4375
93,0.010255308407755358,99.80736301369863,0.9339663286172261,91.40625
94,0.013985366943300766,99.65753424657534,0.7832488933160746,91.40625
95,0.007972002738328017,99.78595890410958,0.8373238678431697,91.40625
96,0.007991056535715496,99.82876712328768,0.6844948164746889,92.8125
97,0.01005504719923982,99.76455479452055,0.7756110884475944,91.71875
98,0.01285380441652095,99.6361301369863,0.9327646674508288,89.6875
99,0.013028042117848101,99.72174657534246,0.6579950932114838,92.34375
100,0.005561865736931644,99.8929794520548,0.6630252720016385,92.34375
