epoch,train_loss,train_accuracy,val_loss,val_accuracy
64,0.0369244496205381,98.89112903225806,0.4225812874325584,91.875
65,0.0327543684178763,99.1263440860215,0.505349950447885,92.34375
66,0.04159255244303495,98.75672043010752,0.49397538024708754,92.1875
67,0.03190029610664413,99.19354838709677,0.40425123523291406,93.28125
68,0.032268116314474855,98.95833333333334,0.3802265425690166,93.28125
69,0.03215466442728235,98.95833333333334,0.545739324965416,90.625
70,0.03406304583048588,98.8239247311828,0.40338430187548513,92.65625
71,0.031995480157239665,99.09274193548387,0.4936237659370363,92.03125
72,0.019897799640055246,99.36155913978494,0.537977000058153,91.875
73,0.02266623889802084,99.22715053763442,0.4623115480691922,93.28125
74,0.025392247470951968,99.36155913978494,0.4521411957378859,92.34375
75,0.022706474763527763,99.29435483870968,0.6024142714231402,91.875
76,0.014193395062951216,99.56317204301075,0.5534644535459847,92.65625
77,0.03081022299105121,99.09274193548387,0.56172312755225,91.40625
78,0.02039505616024447,99.46236559139786,0.5536447009974494,93.125
79,0.02839225236675702,99.05913978494624,0.49150782832792855,92.1875
80,0.03398319408100384,99.17803970223325,0.5735466687898224,92.1875
81,0.035343533502929216,98.89112903225806,0.48379694306043747,92.65625
82,0.021266439964028414,99.34605045492142,0.5892024969476495,93.4375
83,0.014691595271322376,99.56317204301075,0.5528147212741032,92.96875
84,0.01717119906939471,99.46236559139786,0.5319875569835574,92.03125
85,0.010722071537779274,99.73118279569893,0.5087804139427362,92.65625
86,0.008719356390175044,99.74927626137303,0.663222887734355,92.03125
87,0.008941100756102617,99.86559139784946,0.697175036604358,92.03125
88,0.004799274157048003,99.79838709677419,0.624362967551724,92.1875
89,0.016185584054197063,99.52956989247312,0.6034434781821801,92.65625
90,0.02148368934426652,99.39516129032258,0.6490749222569832,91.71875
91,0.01619947927212061,99.46236559139786,0.5968389360102208,92.34375
92,0.015674309783520662,99.5140612076096,0.6037706603624656,92.5
93,0.021285901918740673,99.42876344086021,0.6005154502670849,92.96875
94,0.013657868638890045,99.63037634408603,0.735865278741835,91.71875
95,0.012093544040732424,99.66397849462365,0.6954368024129906,91.875
96,0.007574256883765306,99.76478494623656,0.7459994565119075,92.34375
97,0.007963821161640851,99.63037634408603,0.5733320663990696,92.8125
98,0.01439386514210773,99.66397849462365,0.7157611981180537,91.71875
99,0.005602635811458161,99.79838709677419,0.7152613827244749,92.65625
100,0.003286284334476917,99.93279569892472,0.6840604237974276,91.40625
