epoch,train_loss,train_accuracy,val_loss,val_accuracy
58,0.03388973869000409,98.87971698113208,0.5845592698237784,90.0
59,0.03322925784326021,98.87971698113208,0.5217225184493941,91.5625
60,0.03268373913608298,98.82075471698113,0.5692472995708393,91.5625
61,0.032739295964931,98.97798742138365,0.5295093777969828,91.40625
62,0.035794775499947626,98.80110062893081,0.533078857345356,91.40625
63,0.03491198627192911,98.82075471698113,0.6257012555010817,89.6875
64,0.025880736577084416,99.27279874213836,0.6259938611962553,90.3125
65,0.029726520634969073,99.23349056603774,0.5791107807765471,90.46875
66,0.02504879554908257,99.11556603773585,0.5862916267710944,90.3125
67,0.03758778684579807,98.86006289308176,0.6000712810233111,91.5625
68,0.029450740722901665,99.07625786163521,0.5713436934249018,90.46875
69,0.023070007092399966,99.29245283018868,0.6543686744898991,88.75
70,0.02262314073678286,99.33176100628931,0.47093323690351097,92.1875
71,0.034341940304724594,98.89937106918238,0.44470682023092933,91.875
72,0.02458571119418107,99.33176100628931,0.585245575196913,90.15625
73,0.025201977305930642,99.25314465408806,0.45488866851664655,91.875
74,0.019690062288817606,99.27279874213836,0.5343937763944034,91.875
75,0.023652572819571203,99.1941823899371,0.5022031087428159,92.03125
76,0.017319375395122478,99.29245283018868,0.7306208639405603,90.0
77,0.019563844830149463,99.35141509433963,0.8761967275291305,89.84375
78,0.02570063991206896,99.23349056603774,0.5681377303204489,92.5
79,0.02214122234226176,99.1745283018868,0.4783175271353565,92.65625
80,0.014891948016293958,99.52830188679245,0.5597617695369973,92.1875
81,0.01159414813464651,99.66588050314465,0.687595645152032,90.3125
82,0.010589683424499893,99.7248427672956,0.5881742469500647,92.1875
83,0.018682527830583096,99.39072327044025,0.6275299569446353,91.25
84,0.011740294852071264,99.62657232704403,0.5195005636589013,91.5625
85,0.008669200633603224,99.68553459119497,0.885608220402909,87.65625
86,0.03433291609555065,98.91902515723271,0.6788734157336856,89.375
87,0.012591805593185668,99.5872641509434,0.578367512019268,91.09375
88,0.003328481810166974,99.88207547169812,0.6556986755158729,92.1875
89,0.0028852996159763715,99.90172955974843,0.7300548243530912,91.40625
90,0.003331615052822067,99.90172955974843,0.6469383349786142,92.5
91,0.016560254186871598,99.56761006289308,0.7504446830774982,90.3125
92,0.03685811350390755,99.01729559748428,0.6520266965962921,88.90625
93,0.023380156183160375,99.41037735849056,0.6169631789387321,91.40625
94,0.008320081506645356,99.7248427672956,0.5876958460828459,92.8125
95,0.009848428891290261,99.70518867924528,0.6632921123697084,92.34375
96,0.00572124280568391,99.80345911949685,0.648058715368893,91.09375
97,0.007912346669522976,99.70518867924528,0.6189991291161278,90.9375
98,0.010607897797193422,99.7248427672956,0.8786886275367578,90.3125
99,0.01005527526643238,99.68553459119497,0.7037921812006965,92.03125
100,0.01342641758179216,99.78380503144653,0.7602444967313196,91.40625
