epoch,train_loss,train_accuracy,val_loss,val_accuracy
39,0.14300071737583142,95.55894030668128,0.31126476216604715,91.09848484848484
40,0.13455196028485536,95.92517798466595,0.31326879510052924,90.45928030303031
41,0.1299917734682515,96.06551204819277,0.4026164045007528,89.32291666666667
42,0.12526900215770106,96.25376506024097,0.33965976169367257,91.52462121212122
43,0.1291457400545029,95.9149096385542,0.34971492987185376,91.04640151515152
44,0.12433724031301148,95.86870208105148,0.34516190334925445,92.02178030303031
45,0.12284601172320096,96.30168400876234,0.2882747691606317,91.33049242424242
46,0.12195285020328789,96.34789156626506,0.30026093311589236,91.11742424242425
47,0.12132236036662776,96.21611445783132,0.3465572446583203,90.53977272727273
48,0.12138299195724259,96.1784638554217,0.35374128729413007,90.53977272727273
49,0.11778027001285858,96.23665115005477,0.3389664236421016,90.53030303030305
50,0.1173080200419189,96.3684282584885,0.34015378277992814,91.04640151515152
51,0.1119744772181274,96.62171412924427,0.3413097611753322,91.24053030303031
52,0.10888216762623963,96.62171412924427,0.416931021364674,89.6969696969697
53,0.10971298346475485,96.61144578313254,0.36800942464723685,91.26893939393939
54,0.10948337385913424,96.73466593647318,0.3287905110892375,91.17897727272727
55,0.10521453048427959,96.4625547645126,0.3462681144632556,91.33996212121211
56,0.10242240615918424,96.64909638554217,0.3728002916004918,90.76231060606061
57,0.09964852674768856,96.93147590361446,0.3375736263324091,91.89867424242425
58,0.09386261471221785,96.88526834611173,0.3607267888092051,91.61458333333333
59,0.0924383510094899,97.17620481927712,0.377952294085414,90.54924242424242
60,0.08746287135508315,97.3644578313253,0.41213422060591465,91.18844696969698
61,0.08965557802143137,97.07352135815992,0.43415554341158274,90.62973484848484
62,0.09145381743739169,97.28059967141294,0.4519691919658028,90.91382575757575
63,0.08731159918060728,97.21385542168674,0.4205430264063184,91.12689393939394
64,0.07929641205301306,97.5715361445783,0.5015299769393263,89.98106060606061
65,0.08255046943948795,97.3473439211391,0.42707714985243683,92.05018939393939
66,0.0746618977590767,97.60918674698796,0.4414040515444371,91.04640151515152
67,0.07176971897561417,97.64683734939759,0.4741360177190886,91.68560606060606
68,0.07318056021825443,97.89327765607887,0.4831509147571673,90.9753787878788
69,0.06912188355794109,97.84535870755751,0.4700058981518654,91.54356060606061
70,0.07274603750696967,97.8265334063527,0.5178393225754276,91.12689393939394
71,0.06383751934542915,98.09864457831326,0.47112256783495615,92.05018939393939
72,0.06696025881893843,98.24069003285871,0.4892107701896862,91.48200757575758
73,0.06456847529415131,98.13629518072288,0.5334042488630075,90.9753787878788
74,0.07092268095584586,98.00451807228916,0.46275204114725843,91.61458333333333
75,0.056047413310566244,98.3433734939759,0.4914025024269325,91.10795454545453
76,0.05278922645767859,98.37246714129245,0.5091878492096075,91.54356060606061
77,0.0499900190446509,98.56072015334064,0.5525679369088308,91.19791666666667
78,0.0522678304843728,98.41867469879519,0.5684369741674583,90.1941287878788
79,0.052180314681307606,98.36219879518072,0.6333422575599922,90.69128787878789
80,0.04555964076937827,98.56927710843374,0.5772879801517997,90.54924242424242
81,0.04153044297183157,98.77635542168674,0.5976360121743535,91.33049242424242
82,0.040582986302738336,98.73014786418402,0.6045937319108687,91.2594696969697
83,0.04552165100789988,98.66340361445783,0.6628674065941156,89.98106060606061
84,0.03649958290621857,98.9269578313253,0.7006524269417014,90.32670454545453
85,0.032738124448101244,99.07071467688938,0.6725995683086203,91.18844696969698
86,0.041201365005690604,98.87048192771084,0.6512032023670106,91.7566287878788
87,0.032902010001525483,98.90813253012048,0.6622219504255895,90.76231060606061
88,0.03173268805272002,99.09638554216868,0.6944114276543959,91.2594696969697
89,0.04279083221276285,98.9269578313253,0.7067132515472896,90.05208333333333
90,0.029809038738786042,99.1066538882804,0.6983384085297767,90.83333333333333
91,0.03349913213334007,99.0399096385542,0.7625439596118901,89.91003787878789
92,0.036411370798217484,98.98343373493977,0.7295428184514683,90.41666666666667
93,0.027490628475482164,99.17168674698796,0.7380233224115936,90.90435606060606
94,0.0371391622455954,98.85336801752464,0.7638637679130785,90.90435606060606
95,0.039556408893679555,98.77635542168674,0.8005841615621745,89.76799242424242
96,0.03178088703502744,99.15286144578313,0.7206575436734316,90.39772727272727
97,0.022421991144617633,99.26581325301204,0.7817506001472668,90.9753787878788
98,0.026648302073380068,99.26581325301204,0.7913809954035778,90.39772727272727
99,0.026148700155405446,99.28463855421687,0.7019295822488542,91.62405303030302
100,0.03122333607203166,99.22816265060241,0.709526586923975,89.98106060606061
